   23.5084375000000       7.435569788607828E-003 -1.357275096057295E-005
   23.5142187500000       7.431953924906064E-003 -1.355104065564527E-005
   23.5200000000000       7.428340668469792E-003 -1.352937255315236E-005
   23.5257812500000       7.424730016837210E-003 -1.350774655631916E-005
   23.5315625000000       7.421121967549357E-003 -1.348616256862361E-005
   23.5373437500000       7.417516518150082E-003 -1.346462049380283E-005
   23.5431250000000       7.413913666186067E-003 -1.344312023584690E-005
   23.5489062500000       7.410313409206798E-003 -1.342166169900094E-005
   23.5546875000000       7.406715744764576E-003 -1.340024478776302E-005
   23.5604687500000       7.403120670414515E-003 -1.337886940689041E-005
   23.5662500000000       7.399528183714523E-003 -1.335753546138712E-005
   23.5720312500000       7.395938282225326E-003 -1.333624285651014E-005
   23.5778125000000       7.392350963510427E-003 -1.331499149777561E-005
   23.5835937500000       7.388766225136133E-003 -1.329378129093815E-005
   23.5893750000000       7.385184064671541E-003 -1.327261214200949E-005
   23.5951562500000       7.381604479688534E-003 -1.325148395724810E-005
   23.6009375000000       7.378027467761766E-003 -1.323039664315505E-005
   23.6067187500000       7.374453026468694E-003 -1.320935010649267E-005
   23.6125000000000       7.370881153389521E-003 -1.318834425425760E-005
   23.6182812500000       7.367311846107243E-003 -1.316737899369322E-005
   23.6240625000000       7.363745102207611E-003 -1.314645423229588E-005
   23.6298437500000       7.360180919279150E-003 -1.312556987780247E-005
   23.6356250000000       7.356619294913132E-003 -1.310472583819246E-005
   23.6414062500000       7.353060226703604E-003 -1.308392202168171E-005
   23.6471875000000       7.349503712247346E-003 -1.306315833673699E-005
   23.6529687500000       7.345949749143904E-003 -1.304243469207592E-005
   23.6587500000000       7.342398334995556E-003 -1.302175099663183E-005
   23.6645312500000       7.338849467407337E-003 -1.300110715959926E-005
   23.6703125000000       7.335303143987006E-003 -1.298050309039880E-005
   23.6760937500000       7.331759362345066E-003 -1.295993869869984E-005
   23.6818750000000       7.328218120094750E-003 -1.293941389440815E-005
   23.6876562500000       7.324679414852020E-003 -1.291892858765555E-005
   23.6934375000000       7.321143244235554E-003 -1.289848268882472E-005
   23.6992187500000       7.317609605866759E-003 -1.287807610852437E-005
   23.7050000000000       7.314078497369758E-003 -1.285770875760581E-005
   23.7107812500000       7.310549916371384E-003 -1.283738054714638E-005
   23.7165625000000       7.307023860501186E-003 -1.281709138846186E-005
   23.7223437500000       7.303500327391406E-003 -1.279684119310235E-005
   23.7281250000000       7.299979314677012E-003 -1.277662987284189E-005
   23.7339062500000       7.296460819995639E-003 -1.275645733969712E-005
   23.7396875000000       7.292944840987653E-003 -1.273632350591071E-005
   23.7454687500000       7.289431375296084E-003 -1.271622828395549E-005
   23.7512500000000       7.285920420566666E-003 -1.269617158652824E-005
   23.7570312500000       7.282411974447809E-003 -1.267615332656418E-005
   23.7628125000000       7.278906034590614E-003 -1.265617341722456E-005
   23.7685937500000       7.275402598648853E-003 -1.263623177188837E-005
   23.7743750000000       7.271901664278972E-003 -1.261632830417304E-005
   23.7801562500000       7.268403229140095E-003 -1.259646292791786E-005
   23.7859375000000       7.264907290894002E-003 -1.257663555718197E-005
   23.7917187500000       7.261413847205149E-003 -1.255684610626084E-005
   23.7975000000000       7.257922895740644E-003 -1.253709448966355E-005
   23.8032812500000       7.254434434170255E-003 -1.251738062212519E-005
   23.8090625000000       7.250948460166408E-003 -1.249770441860688E-005
   23.8148437500000       7.247464971404167E-003 -1.247806579428746E-005
   23.8206250000000       7.243983965561254E-003 -1.245846466457386E-005
   23.8264062500000       7.240505440318026E-003 -1.243890094507830E-005
   23.8321875000000       7.237029393357490E-003 -1.241937455165562E-005
   23.8379687500000       7.233555822365278E-003 -1.239988540036178E-005
   23.8437500000000       7.230084725029656E-003 -1.238043340747463E-005
   23.8495312500000       7.226616099041529E-003 -1.236101848950219E-005
   23.8553125000000       7.223149942094414E-003 -1.234164056315153E-005
   23.8610937500000       7.219686251884461E-003 -1.232229954536612E-005
   23.8668750000000       7.216225026110433E-003 -1.230299535328022E-005
   23.8726562500000       7.212766262473714E-003 -1.228372790426859E-005
   23.8784375000000       7.209309958678289E-003 -1.226449711591131E-005
   23.8842187500000       7.205856112430768E-003 -1.224530290599997E-005
   23.8900000000000       7.202404721440347E-003 -1.222614519254385E-005
   23.8957812500000       7.198955783418841E-003 -1.220702389375550E-005
   23.9015625000000       7.195509296080650E-003 -1.218793892807346E-005
   23.9073437500000       7.192065257142782E-003 -1.216889021414364E-005
   23.9131250000000       7.188623664324822E-003 -1.214987767081931E-005
   23.9189062500000       7.185184515348954E-003 -1.213090121716526E-005
   23.9246875000000       7.181747807939944E-003 -1.211196077245155E-005
   23.9304687500000       7.178313539825134E-003 -1.209305625617430E-005
   23.9362500000000       7.174881708734451E-003 -1.207418758801829E-005
   23.9420312500000       7.171452312400394E-003 -1.205535468788607E-005
   23.9478125000000       7.168025348558032E-003 -1.203655747588338E-005
   23.9535937500000       7.164600814945003E-003 -1.201779587233370E-005
   23.9593750000000       7.161178709301511E-003 -1.199906979774922E-005
   23.9651562500000       7.157759029370316E-003 -1.198037917285572E-005
   23.9709375000000       7.154341772896739E-003 -1.196172391859669E-005
   23.9767187500000       7.150926937628662E-003 -1.194310395609397E-005
   23.9825000000000       7.147514521316504E-003 -1.192451920669544E-005
   23.9882812500000       7.144104521713240E-003 -1.190596959193972E-005
   23.9940625000000       7.140696936574393E-003 -1.188745503357492E-005
   23.9998437500000       7.137291763658018E-003 -1.186897545354611E-005
   24.0056250000000       7.133889000724720E-003 -1.185053077399951E-005
   24.0114062500000       7.130488645537620E-003 -1.183212091728251E-005
   24.0171875000000       7.127090695862391E-003 -1.181374580595192E-005
   24.0229687500000       7.123695149467217E-003 -1.179540536274910E-005
   24.0287500000000       7.120302004122816E-003 -1.177709951062281E-005
   24.0345312500000       7.116911257602424E-003 -1.175882817272292E-005
   24.0403125000000       7.113522907681798E-003 -1.174059127238182E-005
   24.0460937500000       7.110136952139201E-003 -1.172238873314960E-005
   24.0518750000000       7.106753388755422E-003 -1.170422047876300E-005
   24.0576562500000       7.103372215313741E-003 -1.168608643314956E-005
   24.0634375000000       7.099993429599958E-003 -1.166798652044415E-005
   24.0692187500000       7.096617029402360E-003 -1.164992066496623E-005
   24.0750000000000       7.093243012511749E-003 -1.163188879123431E-005
   24.0807812500000       7.089871376721405E-003 -1.161389082395978E-005
   24.0865625000000       7.086502119827113E-003 -1.159592668804687E-005
   24.0923437500000       7.083135239627138E-003 -1.157799630859059E-005
   24.0981250000000       7.079770733922235E-003 -1.156009961089124E-005
   24.1039062500000       7.076408600515640E-003 -1.154223652041298E-005
   24.1096875000000       7.073048837213065E-003 -1.152440696283766E-005
   24.1154687500000       7.069691441822701E-003 -1.150661086402343E-005
   24.1212500000000       7.066336412155209E-003 -1.148884815002542E-005
   24.1270312500000       7.062983746023720E-003 -1.147111874707713E-005
   24.1328125000000       7.059633441243831E-003 -1.145342258161941E-005
   24.1385937500000       7.056285495633603E-003 -1.143575958026108E-005
   24.1443750000000       7.052939907013551E-003 -1.141812966981006E-005
   24.1501562500000       7.049596673206654E-003 -1.140053277725880E-005
   24.1559375000000       7.046255792038337E-003 -1.138296882978434E-005
   24.1617187500000       7.042917261336479E-003 -1.136543775475656E-005
   24.1675000000000       7.039581078931404E-003 -1.134793947972162E-005
   24.1732812500000       7.036247242655884E-003 -1.133047393241232E-005
   24.1790625000000       7.032915750345119E-003 -1.131304104075222E-005
   24.1848437500000       7.029586599836761E-003 -1.129564073284118E-005
   24.1906250000000       7.026259788970886E-003 -1.127827293696776E-005
   24.1964062500000       7.022935315590007E-003 -1.126093758160091E-005
   24.2021875000000       7.019613177539056E-003 -1.124363459539005E-005
   24.2079687500000       7.016293372665400E-003 -1.122636390716911E-005
   24.2137500000000       7.012975898818818E-003 -1.120912544595454E-005
   24.2195312500000       7.009660753851514E-003 -1.119191914093700E-005
   24.2253125000000       7.006347935618103E-003 -1.117474492148961E-005
   24.2310937500000       7.003037441975615E-003 -1.115760271717421E-005
   24.2368750000000       6.999729270783482E-003 -1.114049245771855E-005
   24.2426562500000       6.996423419903551E-003 -1.112341407303495E-005
   24.2484375000000       6.993119887200062E-003 -1.110636749320993E-005
   24.2542187500000       6.989818670539662E-003 -1.108935264851869E-005
   24.2600000000000       6.986519767791390E-003 -1.107236946939616E-005
   24.2657812500000       6.983223176826679E-003 -1.105541788647010E-005
   24.2715625000000       6.979928895519353E-003 -1.103849783053418E-005
   24.2773437500000       6.976636921745619E-003 -1.102160923256456E-005
   24.2831250000000       6.973347253384074E-003 -1.100475202369917E-005
   24.2889062500000       6.970059888315689E-003 -1.098792613526464E-005
   24.2946875000000       6.966774824423819E-003 -1.097113149876181E-005
   24.3004687500000       6.963492059594187E-003 -1.095436804584705E-005
   24.3062500000000       6.960211591714893E-003 -1.093763570837166E-005
   24.3120312500000       6.956933418676401E-003 -1.092093441834457E-005
   24.3178125000000       6.953657538371546E-003 -1.090426410795303E-005
   24.3235937500000       6.950383948695514E-003 -1.088762470955644E-005
   24.3293750000000       6.947112647545864E-003 -1.087101615568010E-005
   24.3351562500000       6.943843632822502E-003 -1.085443837902350E-005
   24.3409375000000       6.940576902427689E-003 -1.083789131245827E-005
   24.3467187500000       6.937312454266036E-003 -1.082137488901571E-005
   24.3525000000000       6.934050286244503E-003 -1.080488904190755E-005
   24.3582812500000       6.930790396272388E-003 -1.078843370450522E-005
   24.3640625000000       6.927532782261337E-003 -1.077200881035847E-005
   24.3698437500000       6.924277442125328E-003 -1.075561429317262E-005
   24.3756250000000       6.921024373780682E-003 -1.073925008682716E-005
   24.3814062500000       6.917773575146038E-003 -1.072291612536957E-005
   24.3871875000000       6.914525044142375E-003 -1.070661234300704E-005
   24.3929687500000       6.911278778692994E-003 -1.069033867411472E-005
   24.3987500000000       6.908034776723519E-003 -1.067409505323573E-005
   24.4045312500000       6.904793036161892E-003 -1.065788141507291E-005
   24.4103125000000       6.901553554938373E-003 -1.064169769450119E-005
   24.4160937500000       6.898316330985541E-003 -1.062554382655315E-005
   24.4218750000000       6.895081362238271E-003 -1.060941974642104E-005
   24.4276562500000       6.891848646633763E-003 -1.059332538946924E-005
   24.4334375000000       6.888618182111506E-003 -1.057726069121973E-005
   24.4392187500000       6.885389966613305E-003 -1.056122558735007E-005
   24.4450000000000       6.882163998083251E-003 -1.054522001371405E-005
   24.4507812500000       6.878940274467744E-003 -1.052924390631067E-005
   24.4565625000000       6.875718793715457E-003 -1.051329720131104E-005
   24.4623437500000       6.872499553777379E-003 -1.049737983503975E-005
   24.4681250000000       6.869282552606762E-003 -1.048149174397691E-005
   24.4739062500000       6.866067788159157E-003 -1.046563286477894E-005
   24.4796875000000       6.862855258392385E-003 -1.044980313424326E-005
   24.4854687500000       6.859644961266556E-003 -1.043400248932906E-005
   24.4912500000000       6.856436894744046E-003 -1.041823086715729E-005
   24.4970312500000       6.853231056789508E-003 -1.040248820500654E-005
   24.5028125000000       6.850027445369860E-003 -1.038677444030883E-005
   24.5085937500000       6.846826058454292E-003 -1.037108951065176E-005
   24.5143750000000       6.843626894014253E-003 -1.035543335378673E-005
   24.5201562500000       6.840429950023451E-003 -1.033980590761448E-005
   24.5259375000000       6.837235224457857E-003 -1.032420711018717E-005
   24.5317187500000       6.834042715295693E-003 -1.030863689971246E-005
   24.5375000000000       6.830852420517429E-003 -1.029309521456188E-005
   24.5432812500000       6.827664338105791E-003 -1.027758199325418E-005
